language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
EN,distribute,Indicative,Past,you (pl.),distributed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 380
EN,distribute,Indicative,Past,they,distributed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 380
EN,distribute,Indicative,Future,I,will distribute,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 380
EN,distribute,Indicative,Future,you,will distribute,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 380
EN,distribute,Indicative,Future,"he (she, it)",will distribute,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 380
EN,distribute,Indicative,Future,we,will distribute,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 380
EN,distribute,Indicative,Future,you (pl.),will distribute,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 380
EN,distribute,Indicative,Future,they,will distribute,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 380
EN,set off again,Indicative,Present,I,set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Present,you,set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Present,"he (she, it)",sets off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Present,we,set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Present,you (pl.),set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Present,they,set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Past,I,set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Past,you,set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Past,"he (she, it)",set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Past,we,set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Past,you (pl.),set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Past,they,set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Future,I,will set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Future,you,will set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Future,"he (she, it)",will set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Future,we,will set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Future,you (pl.),will set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,set off again,Indicative,Future,they,will set off again,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 381
EN,gather,Indicative,Present,I,gather,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Present,you,gather,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Present,"he (she, it)",gathers,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Present,we,gather,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Present,you (pl.),gather,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Present,they,gather,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Past,I,gathered,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Past,you,gathered,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Past,"he (she, it)",gathered,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Past,we,gathered,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Past,you (pl.),gathered,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Past,they,gathered,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Future,I,will gather,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Future,you,will gather,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Future,"he (she, it)",will gather,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Future,we,will gather,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Future,you (pl.),will gather,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,gather,Indicative,Future,they,will gather,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 382
EN,respect,Indicative,Present,I,respect,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Present,you,respect,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Present,"he (she, it)",respects,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Present,we,respect,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Present,you (pl.),respect,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Present,they,respect,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Past,I,respected,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Past,you,respected,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Past,"he (she, it)",respected,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Past,we,respected,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Past,you (pl.),respected,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Past,they,respected,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Future,I,will respect,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Future,you,will respect,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Future,"he (she, it)",will respect,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Future,we,will respect,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Future,you (pl.),will respect,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,respect,Indicative,Future,they,will respect,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 383
EN,interpret,Indicative,Present,I,interpret,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Present,you,interpret,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Present,"he (she, it)",interprets,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Present,we,interpret,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Present,you (pl.),interpret,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Present,they,interpret,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Past,I,interpreted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Past,you,interpreted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Past,"he (she, it)",interpreted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Past,we,interpreted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Past,you (pl.),interpreted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Past,they,interpreted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Future,I,will interpret,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Future,you,will interpret,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Future,"he (she, it)",will interpret,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Future,we,will interpret,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Future,you (pl.),will interpret,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,interpret,Indicative,Future,they,will interpret,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 384
EN,force,Indicative,Present,I,force,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Present,you,force,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Present,"he (she, it)",forces,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Present,we,force,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Present,you (pl.),force,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Present,they,force,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Past,I,forced,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Past,you,forced,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Past,"he (she, it)",forced,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Past,we,forced,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Past,you (pl.),forced,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Past,they,forced,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Future,I,will force,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Future,you,will force,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Future,"he (she, it)",will force,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Future,we,will force,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Future,you (pl.),will force,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,force,Indicative,Future,they,will force,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 385
EN,control,Indicative,Present,I,control,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Present,you,control,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Present,"he (she, it)",controls,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Present,we,control,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Present,you (pl.),control,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Present,they,control,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Past,I,controlled,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Past,you,controlled,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Past,"he (she, it)",controlled,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Past,we,controlled,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Past,you (pl.),controlled,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Past,they,controlled,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Future,I,will control,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Future,you,will control,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Future,"he (she, it)",will control,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Future,we,will control,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Future,you (pl.),will control,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,control,Indicative,Future,they,will control,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 386
EN,conquer,Indicative,Present,I,conquer,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Present,you,conquer,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Present,"he (she, it)",conquers,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Present,we,conquer,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Present,you (pl.),conquer,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Present,they,conquer,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Past,I,conquered,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Past,you,conquered,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Past,"he (she, it)",conquered,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Past,we,conquered,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Past,you (pl.),conquered,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Past,they,conquered,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Future,I,will conquer,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Future,you,will conquer,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Future,"he (she, it)",will conquer,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Future,we,will conquer,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Future,you (pl.),will conquer,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,conquer,Indicative,Future,they,will conquer,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 387
EN,file,Indicative,Present,I,file,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Present,you,file,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Present,"he (she, it)",files,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Present,we,file,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Present,you (pl.),file,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Present,they,file,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Past,I,filed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Past,you,filed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Past,"he (she, it)",filed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Past,we,filed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Past,you (pl.),filed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Past,they,filed,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Future,I,will file,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Future,you,will file,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Future,"he (she, it)",will file,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Future,we,will file,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Future,you (pl.),will file,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,file,Indicative,Future,they,will file,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 388
EN,release,Indicative,Present,I,release,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Present,you,release,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Present,"he (she, it)",releases,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Present,we,release,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Present,you (pl.),release,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Present,they,release,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Past,I,released,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Past,you,released,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Past,"he (she, it)",released,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Past,we,released,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Past,you (pl.),released,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Past,they,released,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Future,I,will release,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Future,you,will release,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Future,"he (she, it)",will release,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Future,we,will release,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Future,you (pl.),will release,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,release,Indicative,Future,they,will release,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 389
EN,tremble,Indicative,Present,I,tremble,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Present,you,tremble,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Present,"he (she, it)",trembles,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Present,we,tremble,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Present,you (pl.),tremble,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Present,they,tremble,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Past,I,trembled,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Past,you,trembled,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Past,"he (she, it)",trembled,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Past,we,trembled,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Past,you (pl.),trembled,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Past,they,trembled,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Future,I,will tremble,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Future,you,will tremble,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Future,"he (she, it)",will tremble,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Future,we,will tremble,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Future,you (pl.),will tremble,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,tremble,Indicative,Future,they,will tremble,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 390
EN,delete,Indicative,Present,I,delete,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Present,you,delete,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Present,"he (she, it)",deletes,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Present,we,delete,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Present,you (pl.),delete,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Present,they,delete,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Past,I,deleted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Past,you,deleted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Past,"he (she, it)",deleted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Past,we,deleted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Past,you (pl.),deleted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Past,they,deleted,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Future,I,will delete,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Future,you,will delete,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Future,"he (she, it)",will delete,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Future,we,will delete,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Future,you (pl.),will delete,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,delete,Indicative,Future,they,will delete,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 391
EN,identify,Indicative,Present,I,identify,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Present,you,identify,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Present,"he (she, it)",identifies,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Present,we,identify,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Present,you (pl.),identify,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Present,they,identify,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Past,I,identified,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Past,you,identified,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Past,"he (she, it)",identified,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Past,we,identified,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Past,you (pl.),identified,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Past,they,identified,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Future,I,will identify,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
EN,identify,Indicative,Future,you,will identify,8,reviewed,hand-curated English batches 6-20; no conjugation library; English infinitive mapped from French rank 392
