language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
ES,envolver,Indicativo,Futuro,nosotros,envolveremos,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Futuro,vosotros,envolveréis,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Futuro,ellos,envolverán,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito perfecto compuesto,yo,he envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito perfecto compuesto,tú,has envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito perfecto compuesto,él,ha envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito perfecto compuesto,nosotros,hemos envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito perfecto compuesto,vosotros,habéis envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito perfecto compuesto,ellos,han envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito imperfecto,yo,envolvía,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito imperfecto,tú,envolvías,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito imperfecto,él,envolvía,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito imperfecto,nosotros,envolvíamos,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito imperfecto,vosotros,envolvíais,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito imperfecto,ellos,envolvían,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Condicional,Condicional,yo,envolvería,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Condicional,Condicional,tú,envolverías,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Condicional,Condicional,él,envolvería,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Condicional,Condicional,nosotros,envolveríamos,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Condicional,Condicional,vosotros,envolveríais,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Condicional,Condicional,ellos,envolverían,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Imperativo,Imperativo,yo,-,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended; yo imperative placeholder -; no standard form
ES,envolver,Imperativo,Imperativo,tú,envuelve,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Imperativo,Imperativo,él,envuelva,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Imperativo,Imperativo,nosotros,envolvamos,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Imperativo,Imperativo,vosotros,envolved,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Imperativo,Imperativo,ellos,envuelvan,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Futuro perfecto,yo,habré envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Futuro perfecto,tú,habrás envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Futuro perfecto,él,habrá envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Futuro perfecto,nosotros,habremos envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Futuro perfecto,vosotros,habréis envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Futuro perfecto,ellos,habrán envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Subjuntivo,Subjuntivo presente,yo,envuelva,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Subjuntivo,Subjuntivo presente,tú,envuelvas,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Subjuntivo,Subjuntivo presente,él,envuelva,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Subjuntivo,Subjuntivo presente,nosotros,envolvamos,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Subjuntivo,Subjuntivo presente,vosotros,envolváis,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Subjuntivo,Subjuntivo presente,ellos,envuelvan,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito perfecto simple,yo,envolví,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito perfecto simple,tú,envolviste,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito perfecto simple,él,envolvió,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito perfecto simple,nosotros,envolvimos,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito perfecto simple,vosotros,envolvisteis,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito perfecto simple,ellos,envolvieron,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito pluscuamperfecto,yo,había envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito pluscuamperfecto,tú,habías envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito pluscuamperfecto,él,había envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,envolver,Indicativo,Pretérito pluscuamperfecto,ellos,habían envuelto,20,reviewed,stem-changing paradigm; irregular participle envuelto; QA recommended
ES,arruinar,Indicativo,Presente,yo,arruino,20,reviewed,
ES,arruinar,Indicativo,Presente,tú,arruinas,20,reviewed,
ES,arruinar,Indicativo,Presente,él,arruina,20,reviewed,
ES,arruinar,Indicativo,Presente,nosotros,arruinamos,20,reviewed,
ES,arruinar,Indicativo,Presente,vosotros,arruináis,20,reviewed,
ES,arruinar,Indicativo,Presente,ellos,arruinan,20,reviewed,
ES,arruinar,Indicativo,Futuro,yo,arruinaré,20,reviewed,
ES,arruinar,Indicativo,Futuro,tú,arruinarás,20,reviewed,
ES,arruinar,Indicativo,Futuro,él,arruinará,20,reviewed,
ES,arruinar,Indicativo,Futuro,nosotros,arruinaremos,20,reviewed,
ES,arruinar,Indicativo,Futuro,vosotros,arruinaréis,20,reviewed,
ES,arruinar,Indicativo,Futuro,ellos,arruinarán,20,reviewed,
ES,arruinar,Indicativo,Pretérito perfecto compuesto,yo,he arruinado,20,reviewed,
ES,arruinar,Indicativo,Pretérito perfecto compuesto,tú,has arruinado,20,reviewed,
ES,arruinar,Indicativo,Pretérito perfecto compuesto,él,ha arruinado,20,reviewed,
ES,arruinar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos arruinado,20,reviewed,
ES,arruinar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis arruinado,20,reviewed,
ES,arruinar,Indicativo,Pretérito perfecto compuesto,ellos,han arruinado,20,reviewed,
ES,arruinar,Indicativo,Pretérito imperfecto,yo,arruinaba,20,reviewed,
ES,arruinar,Indicativo,Pretérito imperfecto,tú,arruinabas,20,reviewed,
ES,arruinar,Indicativo,Pretérito imperfecto,él,arruinaba,20,reviewed,
ES,arruinar,Indicativo,Pretérito imperfecto,nosotros,arruinábamos,20,reviewed,
ES,arruinar,Indicativo,Pretérito imperfecto,vosotros,arruinabais,20,reviewed,
ES,arruinar,Indicativo,Pretérito imperfecto,ellos,arruinaban,20,reviewed,
ES,arruinar,Condicional,Condicional,yo,arruinaría,20,reviewed,
ES,arruinar,Condicional,Condicional,tú,arruinarías,20,reviewed,
ES,arruinar,Condicional,Condicional,él,arruinaría,20,reviewed,
ES,arruinar,Condicional,Condicional,nosotros,arruinaríamos,20,reviewed,
ES,arruinar,Condicional,Condicional,vosotros,arruinaríais,20,reviewed,
ES,arruinar,Condicional,Condicional,ellos,arruinarían,20,reviewed,
ES,arruinar,Imperativo,Imperativo,yo,-,20,reviewed,yo imperative placeholder -; no standard form
ES,arruinar,Imperativo,Imperativo,tú,arruina,20,reviewed,
ES,arruinar,Imperativo,Imperativo,él,arruine,20,reviewed,
ES,arruinar,Imperativo,Imperativo,nosotros,arruinemos,20,reviewed,
ES,arruinar,Imperativo,Imperativo,vosotros,arruinad,20,reviewed,
ES,arruinar,Imperativo,Imperativo,ellos,arruinen,20,reviewed,
ES,arruinar,Indicativo,Futuro perfecto,yo,habré arruinado,20,reviewed,
ES,arruinar,Indicativo,Futuro perfecto,tú,habrás arruinado,20,reviewed,
ES,arruinar,Indicativo,Futuro perfecto,él,habrá arruinado,20,reviewed,
ES,arruinar,Indicativo,Futuro perfecto,nosotros,habremos arruinado,20,reviewed,
ES,arruinar,Indicativo,Futuro perfecto,vosotros,habréis arruinado,20,reviewed,
ES,arruinar,Indicativo,Futuro perfecto,ellos,habrán arruinado,20,reviewed,
ES,arruinar,Subjuntivo,Subjuntivo presente,yo,arruine,20,reviewed,
ES,arruinar,Subjuntivo,Subjuntivo presente,tú,arruines,20,reviewed,
ES,arruinar,Subjuntivo,Subjuntivo presente,él,arruine,20,reviewed,
ES,arruinar,Subjuntivo,Subjuntivo presente,nosotros,arruinemos,20,reviewed,
ES,arruinar,Subjuntivo,Subjuntivo presente,vosotros,arruinéis,20,reviewed,
ES,arruinar,Subjuntivo,Subjuntivo presente,ellos,arruinen,20,reviewed,
ES,arruinar,Indicativo,Pretérito perfecto simple,yo,arruiné,20,reviewed,
ES,arruinar,Indicativo,Pretérito perfecto simple,tú,arruinaste,20,reviewed,
ES,arruinar,Indicativo,Pretérito perfecto simple,él,arruinó,20,reviewed,
ES,arruinar,Indicativo,Pretérito perfecto simple,nosotros,arruinamos,20,reviewed,
ES,arruinar,Indicativo,Pretérito perfecto simple,vosotros,arruinasteis,20,reviewed,
ES,arruinar,Indicativo,Pretérito perfecto simple,ellos,arruinaron,20,reviewed,
ES,arruinar,Indicativo,Pretérito pluscuamperfecto,yo,había arruinado,20,reviewed,
ES,arruinar,Indicativo,Pretérito pluscuamperfecto,tú,habías arruinado,20,reviewed,
ES,arruinar,Indicativo,Pretérito pluscuamperfecto,él,había arruinado,20,reviewed,
ES,arruinar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos arruinado,20,reviewed,
ES,arruinar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais arruinado,20,reviewed,
ES,arruinar,Indicativo,Pretérito pluscuamperfecto,ellos,habían arruinado,20,reviewed,
ES,reconciliar,Indicativo,Presente,yo,reconcilio,20,reviewed,
ES,reconciliar,Indicativo,Presente,tú,reconcilias,20,reviewed,
ES,reconciliar,Indicativo,Presente,él,reconcilia,20,reviewed,
ES,reconciliar,Indicativo,Presente,nosotros,reconciliamos,20,reviewed,
ES,reconciliar,Indicativo,Presente,vosotros,reconciliáis,20,reviewed,
ES,reconciliar,Indicativo,Presente,ellos,reconcilian,20,reviewed,
ES,reconciliar,Indicativo,Futuro,yo,reconciliaré,20,reviewed,
ES,reconciliar,Indicativo,Futuro,tú,reconciliarás,20,reviewed,
ES,reconciliar,Indicativo,Futuro,él,reconciliará,20,reviewed,
ES,reconciliar,Indicativo,Futuro,nosotros,reconciliaremos,20,reviewed,
ES,reconciliar,Indicativo,Futuro,vosotros,reconciliaréis,20,reviewed,
ES,reconciliar,Indicativo,Futuro,ellos,reconciliarán,20,reviewed,
ES,reconciliar,Indicativo,Pretérito perfecto compuesto,yo,he reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Pretérito perfecto compuesto,tú,has reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Pretérito perfecto compuesto,él,ha reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Pretérito perfecto compuesto,ellos,han reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Pretérito imperfecto,yo,reconciliaba,20,reviewed,
ES,reconciliar,Indicativo,Pretérito imperfecto,tú,reconciliabas,20,reviewed,
ES,reconciliar,Indicativo,Pretérito imperfecto,él,reconciliaba,20,reviewed,
ES,reconciliar,Indicativo,Pretérito imperfecto,nosotros,reconciliábamos,20,reviewed,
ES,reconciliar,Indicativo,Pretérito imperfecto,vosotros,reconciliabais,20,reviewed,
ES,reconciliar,Indicativo,Pretérito imperfecto,ellos,reconciliaban,20,reviewed,
ES,reconciliar,Condicional,Condicional,yo,reconciliaría,20,reviewed,
ES,reconciliar,Condicional,Condicional,tú,reconciliarías,20,reviewed,
ES,reconciliar,Condicional,Condicional,él,reconciliaría,20,reviewed,
ES,reconciliar,Condicional,Condicional,nosotros,reconciliaríamos,20,reviewed,
ES,reconciliar,Condicional,Condicional,vosotros,reconciliaríais,20,reviewed,
ES,reconciliar,Condicional,Condicional,ellos,reconciliarían,20,reviewed,
ES,reconciliar,Imperativo,Imperativo,yo,-,20,reviewed,yo imperative placeholder -; no standard form
ES,reconciliar,Imperativo,Imperativo,tú,reconcilia,20,reviewed,
ES,reconciliar,Imperativo,Imperativo,él,reconcilie,20,reviewed,
ES,reconciliar,Imperativo,Imperativo,nosotros,reconciliemos,20,reviewed,
ES,reconciliar,Imperativo,Imperativo,vosotros,reconciliad,20,reviewed,
ES,reconciliar,Imperativo,Imperativo,ellos,reconcilien,20,reviewed,
ES,reconciliar,Indicativo,Futuro perfecto,yo,habré reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Futuro perfecto,tú,habrás reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Futuro perfecto,él,habrá reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Futuro perfecto,nosotros,habremos reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Futuro perfecto,vosotros,habréis reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Futuro perfecto,ellos,habrán reconciliado,20,reviewed,
ES,reconciliar,Subjuntivo,Subjuntivo presente,yo,reconcilie,20,reviewed,
ES,reconciliar,Subjuntivo,Subjuntivo presente,tú,reconcilies,20,reviewed,
ES,reconciliar,Subjuntivo,Subjuntivo presente,él,reconcilie,20,reviewed,
ES,reconciliar,Subjuntivo,Subjuntivo presente,nosotros,reconciliemos,20,reviewed,
ES,reconciliar,Subjuntivo,Subjuntivo presente,vosotros,reconciliéis,20,reviewed,
ES,reconciliar,Subjuntivo,Subjuntivo presente,ellos,reconcilien,20,reviewed,
ES,reconciliar,Indicativo,Pretérito perfecto simple,yo,reconcilié,20,reviewed,
ES,reconciliar,Indicativo,Pretérito perfecto simple,tú,reconciliaste,20,reviewed,
ES,reconciliar,Indicativo,Pretérito perfecto simple,él,reconcilió,20,reviewed,
ES,reconciliar,Indicativo,Pretérito perfecto simple,nosotros,reconciliamos,20,reviewed,
ES,reconciliar,Indicativo,Pretérito perfecto simple,vosotros,reconciliasteis,20,reviewed,
ES,reconciliar,Indicativo,Pretérito perfecto simple,ellos,reconciliaron,20,reviewed,
ES,reconciliar,Indicativo,Pretérito pluscuamperfecto,yo,había reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Pretérito pluscuamperfecto,tú,habías reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Pretérito pluscuamperfecto,él,había reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais reconciliado,20,reviewed,
ES,reconciliar,Indicativo,Pretérito pluscuamperfecto,ellos,habían reconciliado,20,reviewed,
ES,abolir,Indicativo,Presente,yo,abolo,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Presente,tú,aboles,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Presente,él,abole,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Presente,nosotros,abolimos,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Presente,vosotros,abolís,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Presente,ellos,abolen,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Futuro,yo,aboliré,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Futuro,tú,abolirás,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Futuro,él,abolirá,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Futuro,nosotros,aboliremos,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Futuro,vosotros,aboliréis,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Futuro,ellos,abolirán,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito perfecto compuesto,yo,he abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito perfecto compuesto,tú,has abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito perfecto compuesto,él,ha abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito perfecto compuesto,nosotros,hemos abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito perfecto compuesto,vosotros,habéis abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito perfecto compuesto,ellos,han abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito imperfecto,yo,abolía,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito imperfecto,tú,abolías,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito imperfecto,él,abolía,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito imperfecto,nosotros,abolíamos,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito imperfecto,vosotros,abolíais,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito imperfecto,ellos,abolían,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Condicional,Condicional,yo,aboliría,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Condicional,Condicional,tú,abolirías,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Condicional,Condicional,él,aboliría,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Condicional,Condicional,nosotros,aboliríamos,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Condicional,Condicional,vosotros,aboliríais,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Condicional,Condicional,ellos,abolirían,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Imperativo,Imperativo,yo,-,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended; yo imperative placeholder -; no standard form
ES,abolir,Imperativo,Imperativo,tú,abole,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Imperativo,Imperativo,él,abola,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Imperativo,Imperativo,nosotros,abolamos,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Imperativo,Imperativo,vosotros,abolid,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Imperativo,Imperativo,ellos,abolan,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Futuro perfecto,yo,habré abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Futuro perfecto,tú,habrás abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Futuro perfecto,él,habrá abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Futuro perfecto,nosotros,habremos abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Futuro perfecto,vosotros,habréis abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Futuro perfecto,ellos,habrán abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Subjuntivo,Subjuntivo presente,yo,abola,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Subjuntivo,Subjuntivo presente,tú,abolas,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Subjuntivo,Subjuntivo presente,él,abola,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Subjuntivo,Subjuntivo presente,nosotros,abolamos,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Subjuntivo,Subjuntivo presente,vosotros,aboláis,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Subjuntivo,Subjuntivo presente,ellos,abolan,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito perfecto simple,yo,abolí,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito perfecto simple,tú,aboliste,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito perfecto simple,él,abolió,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito perfecto simple,nosotros,abolimos,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito perfecto simple,vosotros,abolisteis,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito perfecto simple,ellos,abolieron,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito pluscuamperfecto,yo,había abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito pluscuamperfecto,tú,habías abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito pluscuamperfecto,él,había abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,abolir,Indicativo,Pretérito pluscuamperfecto,ellos,habían abolido,20,reviewed,RAE/DPD treats abolir as regular in all forms; QA recommended
ES,doblar (una página),Indicativo,Presente,yo,doblo,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Presente,tú,doblas,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Presente,él,dobla,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Presente,nosotros,doblamos,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Presente,vosotros,dobláis,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Presente,ellos,doblan,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Futuro,yo,doblaré,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Futuro,tú,doblarás,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Futuro,él,doblará,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Futuro,nosotros,doblaremos,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Futuro,vosotros,doblaréis,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Futuro,ellos,doblarán,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Pretérito perfecto compuesto,yo,he doblado,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Pretérito perfecto compuesto,tú,has doblado,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Pretérito perfecto compuesto,él,ha doblado,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Pretérito perfecto compuesto,nosotros,hemos doblado,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Pretérito perfecto compuesto,vosotros,habéis doblado,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Pretérito perfecto compuesto,ellos,han doblado,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Pretérito imperfecto,yo,doblaba,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Pretérito imperfecto,tú,doblabas,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Pretérito imperfecto,él,doblaba,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Pretérito imperfecto,nosotros,doblábamos,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Pretérito imperfecto,vosotros,doblabais,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Indicativo,Pretérito imperfecto,ellos,doblaban,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Condicional,Condicional,yo,doblaría,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Condicional,Condicional,tú,doblarías,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Condicional,Condicional,él,doblaría,20,reviewed,parenthetical label retained in source text; forms based on doblar
ES,doblar (una página),Condicional,Condicional,nosotros,doblaríamos,20,reviewed,parenthetical label retained in source text; forms based on doblar
